"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
401230889003,88900,3,548,34.7786366,-96.6666335,"5"
401230889004,88900,4,250,34.7722444,-96.6612423,"5"
401230889005,88900,5,582,34.7759667,-96.6562848,"5"
401230890001,89000,1,954,34.8063799,-96.7205089,"5"
401230890002,89000,2,1900,34.7661224,-96.7315883,"5"
401230890003,89000,3,1401,34.7214152,-96.6917804,"5"
401230891001,89100,1,943,34.771772,-96.6963375,"5"
401230891002,89100,2,1365,34.7844331,-96.6848127,"5"
401230892001,89200,1,864,34.774181,-96.6763888,"5"
401230892002,89200,2,541,34.7786673,-96.6810396,"5"
401230893001,89300,1,1743,34.7594106,-96.6703537,"5"
401230893002,89300,2,774,34.7624256,-96.6908384,"5"
401230893003,89300,3,909,34.7601506,-96.6827195,"5"
401230893004,89300,4,605,34.7688565,-96.6858334,"5"
401230895981,89598,1,1343,34.8888608,-96.7973082,"5"
401230895982,89598,2,2200,34.7277039,-96.838666,"5"
401230895983,89598,3,1463,34.8349027,-96.8453738,"5"
401230896001,89600,1,1230,34.599062,-96.7429524,"5"
401230896002,89600,2,677,34.6134766,-96.8182383,"5"
401255002001,500200,1,693,35.3292735,-96.9235881,"5"
401255002002,500200,2,456,35.3272391,-96.9154593,"5"
401255002003,500200,3,806,35.3093109,-96.9147355,"5"
401255002004,500200,4,1038,35.3273007,-96.9365629,"5"
401255003011,500301,1,653,35.3436651,-96.9069711,"5"
401255003012,500301,2,1279,35.3423275,-96.8983094,"5"
401255003013,500301,3,1492,35.3358798,-96.9039468,"5"
401255003021,500302,1,694,35.3298818,-96.9081727,"5"
401255003022,500302,2,1063,35.3223352,-96.9025148,"5"
401255003023,500302,3,939,35.3265126,-96.8881212,"5"
401255004001,500400,1,833,35.3425972,-96.9269073,"5"
401255004002,500400,2,873,35.3431489,-96.917593,"5"
401255004003,500400,3,950,35.3360026,-96.9181741,"5"
401255004004,500400,4,730,35.3354241,-96.9265296,"5"
401255005001,500500,1,835,35.3340241,-96.9348947,"5"
401255005002,500500,2,2676,35.3553309,-96.9454971,"5"
401255005003,500500,3,1071,35.3422988,-96.9374338,"5"
401255006001,500600,1,644,35.3580915,-96.9268271,"5"
401255006002,500600,2,793,35.3568203,-96.9203324,"5"
401255006003,500600,3,1141,35.3532281,-96.9155492,"5"
401255006004,500600,4,822,35.3504804,-96.9259808,"5"
401255007001,500700,1,1529,35.3683401,-96.9397138,"5"
401255007002,500700,2,1364,35.3708821,-96.9304389,"5"
401255007003,500700,3,752,35.3690825,-96.9199909,"5"
401255008001,500800,1,2459,35.3676171,-96.8901151,"5"
401255008002,500800,2,1820,35.3544447,-96.9031552,"5"
401255009011,500901,1,1362,35.3591186,-96.8523458,"5"
401255009012,500901,2,1687,35.3276661,-96.8166281,"5"
401255009013,500901,3,2001,35.3981012,-96.8535288,"5"
401255009021,500902,1,1153,35.4412793,-96.9035277,"5"
401255009022,500902,2,1385,35.4511779,-96.7431857,"5"
401255010031,501003,1,2021,35.3527634,-97.0876631,"5"
401255010032,501003,2,1482,35.2816688,-97.0990729,"5"
401255010033,501003,3,1273,35.3226447,-97.0972519,"5"
401255010041,501004,1,1695,35.2980525,-97.0087359,"5"
401255010042,501004,2,1263,35.3401656,-97.0099095,"5"
401255010043,501004,3,1102,35.3685476,-96.9964252,"5"
401255010051,501005,1,2148,35.4469893,-97.121718,"5"
401255010052,501005,2,2606,35.4121526,-97.1066217,"5"
401255010053,501005,3,1255,35.3885719,-97.09592,"5"
401255010061,501006,1,2113,35.4164573,-96.9606497,"5"
401255010062,501006,2,1262,35.4352154,-97.0599078,"5"
401255011011,501101,1,2013,35.286947,-96.9441824,"5"
401255011012,501101,2,1965,35.2722842,-96.9113237,"5"
401255011013,501101,3,1945,35.2762616,-96.826822,"5"
401255011031,501103,1,1547,35.2023757,-97.0974706,"5"
401255011041,501104,1,1748,35.2328555,-96.9772264,"5"
401255011042,501104,2,1147,35.2571577,-96.9396463,"5"
401255011043,501104,3,593,35.2139179,-97.0189739,"5"
401255011044,501104,4,892,35.1268946,-96.9832484,"5"
401255011051,501105,1,878,35.2570787,-96.9134097,"5"
401255011052,501105,2,1116,35.2121535,-96.8497655,"5"
401255012011,501201,1,1057,35.0944269,-96.8607508,"5"
401255012012,501201,2,624,35.1302122,-96.7836835,"5"
401255013001,501300,1,1284,35.0522979,-97.0477108,"5"
401255013002,501300,2,780,34.9771094,-96.8516716,"5"
401255013003,501300,3,652,34.963892,-97.045853,"5"
401270976001,97600,1,905,34.5366203,-95.6000546,"2"
401270976002,97600,2,611,34.6655737,-95.2918118,"2"
401270976003,97600,3,1111,34.571256,-95.1186643,"2"
401270977011,97701,1,885,34.2353571,-95.616165,"2"
401270977012,97701,2,725,34.2422661,-95.6181839,"2"
401270977013,97701,3,1104,34.209549,-95.6103344,"2"
401270977021,97702,1,1108,34.387277,-95.6982118,"2"
401270977022,97702,2,1792,34.1964713,-95.6378738,"2"
401270978001,97800,1,974,34.377899,-95.4080818,"2"
401270978002,97800,2,1597,34.2839997,-95.2116031,"2"
401299600001,960000,1,862,35.7638213,-99.8077004,"3"
401299600002,960000,2,981,35.745633,-99.461959,"3"
401299600003,960000,3,1599,35.5309364,-99.7531655,"3"
401310501011,50101,1,1609,36.3018767,-95.6118852,"2"
401310501012,50101,2,1133,36.3001409,-95.6206945,"2"
401310501013,50101,3,2256,36.2858197,-95.6271639,"2"
401310501031,50103,1,2482,36.3289635,-95.6233056,"2"
401310501041,50104,1,1311,36.3188503,-95.622072,"2"
401310501042,50104,2,837,36.3113646,-95.6252216,"2"
401310501051,50105,1,1620,36.3242854,-95.6536146,"2"
401310501052,50105,2,1263,36.294745,-95.6484377,"2"
401310501053,50105,3,2500,36.3146304,-95.6404342,"2"
401310502011,50201,1,1318,36.3294579,-95.5904276,"2"
401310502012,50201,2,1296,36.3283944,-95.5505874,"2"
401310502021,50202,1,1204,36.3179152,-95.6064701,"2"
401310502022,50202,2,1768,36.3114639,-95.6033449,"2"
401310502031,50203,1,1507,36.3110288,-95.5924289,"2"
401310503011,50301,1,1099,36.416958,-95.6346367,"1"
401310503012,50301,2,1402,36.4308728,-95.544727,"2"
401310503021,50302,1,1082,36.4083354,-95.4878274,"2"
401310503022,50302,2,1552,36.440902,-95.4792845,"2"
401310503031,50303,1,1931,36.3730623,-95.5400028,"2"
401310503032,50303,2,1153,36.3665793,-95.4683676,"2"
401310503041,50304,1,1974,36.3787509,-95.6102354,"2"
401310503042,50304,2,1331,36.3513252,-95.6683751,"1"
401310504031,50403,1,1844,36.3340699,-95.7972497,"1"
401310504032,50403,2,2063,36.3590015,-95.7451167,"1"
401310504033,50403,3,1582,36.3291556,-95.7582838,"1"
401310504041,50404,1,3163,36.3073779,-95.8030779,"1"
401310504042,50404,2,1685,36.3002726,-95.7851871,"1"
401310504043,50404,3,2830,36.2857919,-95.8031943,"1"
401310504051,50405,1,827,36.3143191,-95.7475695,"1"
401310504052,50405,2,1407,36.2896683,-95.7157368,"1"
401310504053,50405,3,1987,36.2740185,-95.7595953,"1"
401310504061,50406,1,3645,36.2570829,-95.7845003,"1"
401310504071,50407,1,2338,36.1962357,-95.7878972,"1"
401310504081,50408,1,1975,36.2001569,-95.7338514,"2"
401310504082,50408,2,927,36.216803,-95.7486905,"1"
401310504091,50409,1,1887,36.1841422,-95.6637182,"2"
401310505011,50501,1,1418,36.1988539,-95.5651119,"2"
401310505012,50501,2,1840,36.1765646,-95.4780557,"2"
401310505021,50502,1,1892,36.1453435,-95.5144028,"2"
401310505022,50502,2,770,36.100341,-95.5116854,"2"
401310505023,50502,3,729,36.118084,-95.5587279,"2"
401310506011,50601,1,1553,36.289048,-95.6774807,"2"
401310506012,50601,2,2381,36.2664114,-95.6528371,"2"
401310506021,50602,1,2056,36.224594,-95.6833693,"2"
401310506022,50602,2,1582,36.2424814,-95.6998657,"2"
401310506031,50603,1,2450,36.2352204,-95.6179703,"2"
401310506041,50604,1,1475,36.2941401,-95.5624619,"2"
401310506042,50604,2,1300,36.2747082,-95.5207368,"2"
401310506043,50604,3,1221,36.3153747,-95.4632354,"2"
401310507011,50701,1,1210,36.541147,-95.4394036,"2"
401310507012,50701,2,897,36.5166912,-95.4272187,"2"
401310507021,50702,1,1230,36.5596145,-95.3994794,"2"
401310507022,50702,2,1780,36.5131465,-95.5421895,"2"
401310508011,50801,1,1189,36.4336387,-95.7013078,"1"
401310508012,50801,2,931,36.3665941,-95.7105077,"1"
401310508013,50801,3,2411,36.4331056,-95.7694974,"1"
401310508021,50802,1,948,36.5795946,-95.7182138,"1"
401310508022,50802,2,2189,36.4886761,-95.7125873,"1"
401335831001,583100,1,792,35.3809831,-96.4841235,"5"
401335831002,583100,2,802,35.2647154,-96.5031977,"5"
401335832001,583200,1,715,35.3555144,-96.591858,"5"
401335832002,583200,2,1530,35.3628986,-96.7151955,"5"
401335832003,583200,3,953,35.2427065,-96.5785714,"5"
401335833001,583300,1,892,35.2609138,-96.6426036,"5"
401335833002,583300,2,871,35.210633,-96.6470147,"5"
401335833003,583300,3,703,35.2391925,-96.6582137,"5"
401335834001,583400,1,896,35.2676564,-96.7209468,"5"
401335834002,583400,2,640,35.2030815,-96.7195004,"5"
401335834003,583400,3,1234,35.2392748,-96.6975409,"5"
401335834004,583400,4,697,35.2351233,-96.6761066,"5"
401335834005,583400,5,799,35.2408765,-96.6811512,"5"
401335835001,583500,1,741,35.2241819,-96.6744099,"5"
401335835002,583500,2,586,35.2283154,-96.672241,"5"
401335835003,583500,3,611,35.2290572,-96.6798458,"5"
401335836001,583600,1,593,35.1699877,-96.4881376,"5"
401335836002,583600,2,1039,35.1343173,-96.4669696,"5"
401335836003,583600,3,905,35.132302,-96.4902618,"5"
401335836004,583600,4,717,35.1579302,-96.4968007,"5"
401335836005,583600,5,578,35.1497239,-96.5019986,"5"
401335837001,583700,1,1106,35.1515417,-96.6980737,"5"
401335837002,583700,2,902,35.094078,-96.6963906,"5"
401335838001,583800,1,1206,34.9719757,-96.7001174,"5"
401335838002,583800,2,1426,34.9516654,-96.7560245,"5"
401335839001,583900,1,732,35.1368243,-96.5728919,"5"
401335839002,583900,2,890,34.9968205,-96.5375078,"5"
401350301011,30101,1,903,35.4855356,-94.8413282,"2"
401350301012,30101,2,1689,35.564708,-94.6762217,"2"
401350301013,30101,3,1485,35.5870661,-94.7786383,"2"
401350301031,30103,1,1925,35.4081035,-94.5038905,"2"
401350301032,30103,2,512,35.3959346,-94.4848687,"2"
401350301051,30105,1,1445,35.5746063,-94.5660316,"2"
401350301052,30105,2,948,35.4679978,-94.5689274,"2"
401350301053,30105,3,1966,35.5048142,-94.5102915,"2"
401350301061,30106,1,2322,35.4209368,-94.5326586,"2"
401350302011,30201,1,1395,35.5958901,-94.9482992,"2"
401350302012,30201,2,882,35.6102195,-95.0706737,"2"
401350302021,30202,1,1306,35.49842,-94.9702666,"2"
401350302022,30202,2,1450,35.4482136,-94.9642547,"2"
401350302023,30202,3,1602,35.5380008,-95.0308347,"2"
401350302024,30202,4,668,35.544096,-94.9033446,"2"
401350303011,30301,1,2099,35.4626306,-94.8174194,"2"
401350303031,30303,1,1174,35.4563075,-94.7809829,"2"
401350303032,30303,2,697,35.4601771,-94.7934584,"2"
401350303033,30303,3,845,35.4524037,-94.7899716,"2"
401350303034,30303,4,758,35.4528904,-94.8014169,"2"
401350303041,30304,1,1194,35.4825456,-94.7684873,"2"
401350303042,30304,2,1359,35.4452978,-94.7647764,"2"
401350303043,30304,3,679,35.4833118,-94.7882243,"2"
401350304011,30401,1,2018,35.4156897,-94.735187,"2"
401350304012,30401,2,1612,35.3366781,-94.6907734,"2"
401350304031,30403,1,1838,35.4316356,-94.5987672,"2"
401350304032,30403,2,1025,35.4094084,-94.574261,"2"
401350304033,30403,3,511,35.4058113,-94.6012595,"2"
401350304041,30404,1,806,35.3965583,-94.5762141,"2"
401350304042,30404,2,1690,35.3531348,-94.5670912,"2"
401350304043,30404,3,478,35.3969229,-94.613332,"2"
401370001011,101,1,2526,34.5427159,-97.9792288,"3"
401370001012,101,2,1346,34.5146839,-97.9710611,"3"
401370001013,101,3,1701,34.5144734,-97.9970004,"3"
401370001021,102,1,674,34.5049342,-97.972322,"3"
401370001022,102,2,838,34.470926,-97.9937766,"3"
401370001023,102,3,1609,34.4893247,-97.9861213,"3"
401370002001,200,1,1170,34.5284808,-97.9542084,"3"
401370002002,200,2,1166,34.5250473,-97.9607057,"3"
401370002003,200,3,1530,34.5437893,-97.9533495,"3"
401370003001,300,1,1263,34.5109576,-97.9598297,"3"
401370003002,300,2,874,34.5042479,-97.9609929,"3"
401370004001,400,1,779,34.542585,-97.9412911,"3"
401370004002,400,2,1429,34.5161363,-97.9383662,"3"
401370004003,400,3,1988,34.5067253,-97.9478194,"3"
401370004004,400,4,1025,34.4956281,-97.9249253,"3"
401370006001,600,1,1178,34.4966267,-97.9625682,"3"
401370006002,600,2,643,34.4700946,-97.9604943,"3"
401370006003,600,3,1166,34.4823057,-97.9355589,"3"
401370008001,800,1,1571,34.5049635,-97.8666723,"3"
401370008002,800,2,1106,34.4564303,-98.0700338,"3"
401370008003,800,3,1099,34.5835161,-97.9307445,"3"
401370008004,800,4,1230,34.5522746,-98.070135,"3"
401370009011,901,1,1630,34.6347414,-98.0578784,"3"
401370009012,901,2,996,34.6482143,-97.9623579,"3"
401370009013,901,3,1383,34.659654,-97.977014,"3"
401370009014,901,4,610,34.6744111,-97.9626037,"3"
401370009021,902,1,1117,34.6159739,-97.7106477,"5"
401370009022,902,2,1383,34.6452486,-97.9230796,"3"
401370009023,902,3,828,34.6647022,-97.9548901,"3"
401370010001,1000,1,819,34.4756234,-97.7195685,"5"
401370010002,1000,2,550,34.4097387,-97.606817,"5"
401370010003,1000,3,610,34.4332272,-97.6787701,"5"
401370011001,1100,1,1373,34.3542976,-98.0600631,"3"
401370011002,1100,2,1011,34.4151251,-97.9556051,"3"
401370011003,1100,3,1314,34.3437462,-97.8178278,"5"
401370011004,1100,4,708,34.3672891,-97.9766881,"3"
401370011005,1100,5,605,34.3586135,-97.9745313,"3"
401399506001,950600,1,815,36.962593,-101.061652,"3"
401399506002,950600,2,943,36.8629432,-101.2246859,"3"
401399506003,950600,3,883,36.8634272,-101.2068728,"3"
401399506004,950600,4,960,36.841634,-101.1429966,"3"
401399507001,950700,1,575,36.8559607,-101.4962549,"3"
401399507002,950700,2,1202,36.6023478,-101.3401664,"3"
401399507003,950700,3,978,36.5807771,-101.6276916,"3"
401399508001,950800,1,2019,36.681379,-101.4644209,"3"
401399508002,950800,2,901,36.6849873,-101.4792147,"3"
401399508003,950800,3,1161,36.6870112,-101.4868396,"3"
401399508004,950800,4,882,36.6795881,-101.4889308,"3"
401399508005,950800,5,745,36.6806198,-101.4767085,"3"
401399509011,950901,1,2280,36.6821532,-101.4476601,"3"
401399509021,950902,1,1254,36.6973179,-101.4788802,"3"
401399509022,950902,2,1457,36.6962652,-101.4875057,"3"
401399509023,950902,3,1028,36.6827426,-101.5200104,"3"
401399509024,950902,4,1851,36.7177357,-101.4503327,"3"
401399510001,951000,1,553,36.7478103,-101.8437201,"3"
401399510002,951000,2,897,36.5123284,-101.7742312,"3"
401410701001,70100,1,928,34.485907,-98.9169535,"3"
401410702001,70200,1,1051,34.5146304,-99.1147717,"3"
401410703001,70300,1,1092,34.4107957,-99.0004344,"3"
401410703002,70300,2,416,34.4132265,-99.0331085,"3"
401410703003,70300,3,745,34.3989499,-99.0137049,"3"
401410704001,70400,1,592,34.3499648,-98.9879968,"3"
401410704002,70400,2,334,34.3695545,-99.0519252,"3"
401410704003,70400,3,487,34.3823468,-99.0138728,"3"
401410705001,70500,1,1323,34.3211983,-98.7373926,"3"
401430002001,200,1,1380,36.1956021,-95.9490655,"1"
401430003001,300,1,1240,36.1877919,-95.9362462,"1"
401430003002,300,2,1535,36.184129,-95.9275759,"1"
401430003003,300,3,1211,36.1805729,-95.9367208,"1"
401430004001,400,1,1259,36.1859579,-95.9541113,"1"
401430004002,400,2,1743,36.1862404,-95.9452593,"1"
401430004003,400,3,1338,36.1789502,-95.9492911,"1"
401430005001,500,1,1412,36.1881242,-95.9676821,"1"
401430005002,500,2,919,36.1814796,-95.97125,"1"
401430008001,800,1,757,36.1867717,-95.99753,"1"
401430008002,800,2,585,36.1795116,-95.9971267,"1"
401430009001,900,1,723,36.1735264,-95.9977562,"1"
401430009002,900,2,482,36.1659266,-95.9971089,"1"
401430010001,1000,1,1366,36.1695096,-95.9886796,"1"
401430012001,1200,1,1730,36.1686002,-95.9752335,"1"
401430013001,1300,1,784,36.1804973,-95.9619217,"1"
401430013002,1300,2,1388,36.1677658,-95.9627507,"1"
401430014001,1400,1,870,36.1732192,-95.9554766,"1"
401430014002,1400,2,853,36.1748401,-95.9474803,"1"
401430014003,1400,3,1378,36.1692616,-95.9476152,"1"
401430014004,1400,4,1007,36.163425,-95.9444271,"1"
401430014005,1400,5,1301,36.1636044,-95.95329,"1"
401430015001,1500,1,1461,36.1719016,-95.9349505,"1"
401430015002,1500,2,962,36.1735104,-95.9254026,"1"
401430015003,1500,3,877,36.1658802,-95.9267475,"1"
401430015004,1500,4,941,36.1635493,-95.935441,"1"
401430016001,1600,1,1468,36.1722925,-95.9172937,"1"
401430016002,1600,2,707,36.1750742,-95.9087161,"1"
401430016003,1600,3,1094,36.1709675,-95.9087695,"1"
401430016004,1600,4,770,36.1669161,-95.9089003,"1"
401430016005,1600,5,1385,36.1639221,-95.9150261,"1"
401430017001,1700,1,1348,36.154328,-95.9090625,"1"
401430017002,1700,2,1173,36.154302,-95.918016,"1"
401430018001,1800,1,1141,36.1514283,-95.9269665,"1"
401430018002,1800,2,777,36.1578911,-95.9269679,"1"
401430019001,1900,1,811,36.1514286,-95.9358879,"1"
401430019002,1900,2,789,36.1579119,-95.9358845,"1"
401430020001,2000,1,850,36.1578097,-95.9537725,"1"
401430020002,2000,2,942,36.1577195,-95.944792,"1"
401430021001,2100,1,1712,36.1512401,-95.9448074,"1"
401430021002,2100,2,575,36.153281,-95.9536233,"1"
401430021003,2100,3,843,36.1497725,-95.9537438,"1"
401430023011,2301,1,841,36.1521733,-95.9727141,"1"
401430023012,2301,2,612,36.1580182,-95.9666465,"1"
401430023013,2301,3,903,36.1532347,-95.9619268,"1"
401430025001,2500,1,1467,36.1507494,-95.9862999,"1"
401430025002,2500,2,952,36.1488591,-95.9974112,"1"
401430025003,2500,3,2565,36.1581289,-95.9949365,"1"
401430027001,2700,1,1559,36.1588686,-96.0155293,"1"
401430027002,2700,2,860,36.1539636,-96.0087989,"1"
401430027003,2700,3,417,36.1494503,-96.0156424,"1"
401430029001,2900,1,787,36.1554189,-96.056664,"1"
401430029002,2900,2,1237,36.1530352,-96.0746898,"1"
401430029003,2900,3,665,36.1579995,-96.0396907,"1"
401430030001,3000,1,631,36.1535392,-96.0337532,"1"
401430030002,3000,2,498,36.1465753,-96.0401945,"1"
401430030003,3000,3,689,36.1519798,-96.0421948,"1"
401430031001,3100,1,1275,36.1390142,-95.9899198,"1"
401430031002,3100,2,1193,36.1389945,-95.9943752,"1"
401430032001,3200,1,1479,36.1389113,-95.9810892,"1"
401430033001,3300,1,822,36.1369042,-95.9626968,"1"
401430033002,3300,2,597,36.1361819,-95.9708958,"1"
401430033003,3300,3,559,36.1387827,-95.9714475,"1"
401430034001,3400,1,623,36.1460604,-95.9713974,"1"
401430034002,3400,2,1126,36.1442012,-95.9626702,"1"
401430034003,3400,3,560,36.1424332,-95.9713783,"1"
401430035001,3500,1,703,36.1442097,-95.9432089,"1"
401430035002,3500,2,574,36.1441422,-95.9487917,"1"
401430035003,3500,3,767,36.1441556,-95.9548662,"1"
401430036001,3600,1,793,36.1388382,-95.9463491,"1"
401430036002,3600,2,611,36.1353286,-95.9456203,"1"
401430036003,3600,3,637,36.1364256,-95.9546815,"1"
401430037001,3700,1,790,36.1450943,-95.9359211,"1"
401430037002,3700,2,775,36.1450834,-95.926978,"1"
401430037003,3700,3,962,36.1378269,-95.9314396,"1"
401430038001,3800,1,841,36.1442451,-95.9135343,"1"
401430038002,3800,2,1013,36.1369993,-95.913546,"1"
401430039001,3900,1,1300,36.128695,-95.9354597,"1"
401430039002,3900,2,878,36.1303538,-95.9269552,"1"
401430039003,3900,3,900,36.1242222,-95.9263146,"1"
401430039004,3900,4,962,36.1212837,-95.9338635,"1"
401430040001,4000,1,807,36.1079536,-95.9268185,"1"
401430040002,4000,2,1207,36.1079317,-95.9357539,"1"
401430040003,4000,3,1041,36.1170254,-95.9314428,"1"
401430040004,4000,4,1154,36.1134013,-95.9312134,"1"
401430041011,4101,1,835,36.1152068,-95.9468315,"1"
401430041012,4101,2,706,36.1079172,-95.9446581,"1"
401430041013,4101,3,751,36.1103821,-95.954327,"1"
401430042001,4200,1,797,36.1295744,-95.9444015,"1"
401430042002,4200,2,943,36.1296693,-95.9533776,"1"
401430042003,4200,3,1139,36.1234354,-95.9496585,"1"
401430043011,4301,1,1006,36.1259965,-95.962663,"1"
401430043012,4301,2,1208,36.1261105,-95.9713991,"1"
401430043021,4302,1,859,36.1151534,-95.9625881,"1"
401430043022,4302,2,859,36.107904,-95.9636023,"1"
401430043023,4302,3,917,36.1079119,-95.9724459,"1"
401430043024,4302,4,779,36.1151911,-95.9713801,"1"
401430044001,4400,1,570,36.1094708,-95.9793743,"1"
401430044002,4400,2,640,36.1057844,-95.9795465,"1"
401430044003,4400,3,892,36.1132707,-95.979444,"1"
401430045001,4500,1,778,36.1251266,-95.9846747,"1"
401430045002,4500,2,814,36.1299868,-95.9793867,"1"
401430045003,4500,3,932,36.1222355,-95.979214,"1"
401430046001,4600,1,1151,36.1281441,-96.0038189,"1"
401430046002,4600,2,782,36.1370673,-96.0013364,"1"
401430046003,4600,3,566,36.1317032,-96.0028016,"1"
401430046004,4600,4,691,36.135469,-96.0055448,"1"
401430047001,4700,1,1962,36.0981837,-96.03721,"1"
401430048001,4800,1,1364,36.1023517,-96.015673,"1"
401430048002,4800,2,848,36.0987299,-96.0241493,"1"
401430048003,4800,3,1344,36.0913681,-96.0206662,"1"
401430048004,4800,4,828,36.0930462,-96.0295111,"1"
401430049001,4900,1,1666,36.1067541,-95.9990449,"1"
401430050011,5001,1,775,36.1016091,-95.9816981,"1"
401430050012,5001,2,1124,36.0943142,-95.9811765,"1"
401430050021,5002,1,980,36.1008828,-95.971473,"1"
401430050022,5002,2,1486,36.0972243,-95.9627654,"1"
401430050023,5002,3,1009,36.0934594,-95.9715968,"1"
401430051001,5100,1,1257,36.0972209,-95.9459749,"1"
401430051002,5100,2,695,36.0976122,-95.9548342,"1"
401430052001,5200,1,841,36.0998855,-95.9354271,"1"
401430052002,5200,2,1001,36.0984889,-95.92689,"1"
401430052003,5200,3,1142,36.0921878,-95.9317955,"1"
401430053001,5300,1,676,36.1315925,-95.9113389,"1"
401430053002,5300,2,865,36.1281829,-95.9112806,"1"
401430053003,5300,3,823,36.1252264,-95.911069,"1"
401430053004,5300,4,1289,36.1214097,-95.9110847,"1"
401430053005,5300,5,965,36.1259096,-95.920123,"1"
401430054011,5401,1,2541,36.3434946,-95.894148,"1"
401430054012,5401,2,979,36.400772,-95.9022301,"1"
401430054031,5403,1,1955,36.3755764,-95.850629,"1"
401430054032,5403,2,2188,36.3638458,-95.8561703,"1"
401430054041,5404,1,1327,36.3817572,-95.8240034,"1"
401430054042,5404,2,2464,36.3438453,-95.8392996,"1"
401430054043,5404,3,1044,36.4017468,-95.8388852,"1"
401430055001,5500,1,1793,36.3816809,-95.948613,"1"
401430055002,5500,2,1771,36.3600537,-95.9923905,"1"
401430056001,5600,1,1184,36.295884,-95.9882609,"1"
401430056002,5600,2,1295,36.3156149,-95.9481715,"1"
401430057001,5700,1,846,36.2332769,-95.96286,"1"
401430057002,5700,2,1383,36.2265707,-95.9583691,"1"
401430058011,5801,1,1316,36.2834815,-95.8533018,"1"
401430058012,5801,2,1078,36.2739855,-95.8603931,"1"
401430058013,5801,3,793,36.2749054,-95.8515888,"1"
401430058014,5801,4,927,36.2599257,-95.8580109,"1"
401430058051,5805,1,1654,36.2856764,-95.839283,"1"
401430058052,5805,2,1903,36.2738072,-95.8436623,"1"
401430058053,5805,3,1268,36.2560265,-95.8413948,"1"
401430058054,5805,4,1647,36.2673927,-95.8372016,"1"
401430058055,5805,5,897,36.2748293,-95.8344577,"1"
401430058081,5808,1,1259,36.3076069,-95.9041534,"1"
401430058082,5808,2,1271,36.3164232,-95.8758283,"1"
401430058083,5808,3,1624,36.2460418,-95.9016148,"1"
401430058091,5809,1,2622,36.3002828,-95.8391419,"1"
401430058092,5809,2,2243,36.300265,-95.8571656,"1"
401430058093,5809,3,1123,36.2904392,-95.8579812,"1"
401430058094,5809,4,1258,36.2856157,-95.8628182,"1"
401430058095,5809,5,1116,36.2901345,-95.8682329,"1"
401430058101,5810,1,2649,36.3280944,-95.8529389,"1"
401430058102,5810,2,1011,36.3293201,-95.8323337,"1"
401430058111,5811,1,2091,36.3075455,-95.8211636,"1"
401430058112,5811,2,2577,36.3146223,-95.846677,"1"
401430058121,5812,1,1796,36.2856301,-95.824889,"1"
401430058122,5812,2,1643,36.2860405,-95.8159387,"1"
401430058131,5813,1,2946,36.2592552,-95.8200953,"1"
401430059001,5900,1,1650,36.189435,-95.8247733,"1"
401430059002,5900,2,1043,36.2285192,-95.86192,"1"
401430060001,6000,1,905,36.1737806,-95.9007005,"1"
401430060002,6000,2,731,36.1752899,-95.8921661,"1"
401430060003,6000,3,2011,36.1670748,-95.8911543,"1"
401430060004,6000,4,1520,36.1658378,-95.9000392,"1"
401430062001,6200,1,1140,36.1999491,-95.9948898,"1"
401430062002,6200,2,1547,36.1993603,-95.9789809,"1"
401430065061,6506,1,2391,36.1145026,-96.0865673,"1"
401430065071,6507,1,1698,36.0899914,-96.0917664,"1"
401430066001,6600,1,1416,36.1261112,-96.0383162,"1"
401430066002,6600,2,1278,36.0971826,-96.0565591,"1"
401430067011,6701,1,1886,36.0818856,-96.0090762,"1"
401430067012,6701,2,1203,36.0813475,-96.0383132,"1"
401430067031,6703,1,1438,36.0108042,-95.9606057,"1"
401430067032,6703,2,1613,36.0363822,-95.9703823,"1"
401430067033,6703,3,1536,36.0276284,-95.9823761,"1"
401430067081,6708,1,2478,35.9920543,-95.9618846,"1"
401430067082,6708,2,3924,35.9793213,-95.9597912,"1"
401430067083,6708,3,3028,35.9671786,-95.9352481,"1"
401430067091,6709,1,1788,35.9989987,-96.0204801,"1"
401430067092,6709,2,3416,35.9990198,-96.0026973,"1"
401430067093,6709,3,1504,36.0174914,-96.0030396,"1"
401430067094,6709,4,1536,36.0219742,-96.0240061,"1"
401430067101,6710,1,2133,36.0086441,-95.9858467,"1"
401430067102,6710,2,2400,35.9863177,-95.9840928,"1"
401430067111,6711,1,1253,36.071715,-96.0270159,"1"
401430067112,6711,2,2197,36.0686593,-96.0015346,"1"
401430067121,6712,1,1877,36.0441332,-95.9917504,"1"
401430067131,6713,1,2488,36.048782,-96.0167344,"1"
401430068011,6801,1,1090,36.0861512,-95.9801195,"1"
401430068012,6801,2,2016,36.080346,-95.9813211,"1"
401430068031,6803,1,1227,36.0786091,-95.9624812,"1"
401430068032,6803,2,1841,36.0859896,-95.9622836,"1"
401430068041,6804,1,1088,36.0788587,-95.9735613,"1"
401430068042,6804,2,726,36.0792211,-95.9690813,"1"
401430068043,6804,3,894,36.0862724,-95.9714582,"1"
401430069011,6901,1,1297,36.0862376,-95.9274465,"1"
401430069012,6901,2,1198,36.0789373,-95.9274722,"1"
401430069013,6901,3,874,36.0796111,-95.9365998,"1"
401430069014,6901,4,775,36.0866995,-95.9360673,"1"
